Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01 00:00:00+05:30,1270.0,1288.0,1259.3499755859375,1265.5999755859375,8230,0.0,0.0
2020-01-02 00:00:00+05:30,1269.0,1382.0,1269.0,1303.3499755859375,53312,0.0,0.0
2020-01-03 00:00:00+05:30,1296.5999755859375,1349.0,1289.0,1298.800048828125,24364,0.0,0.0
2020-01-06 00:00:00+05:30,1298.0,1298.0,1267.0,1275.449951171875,12681,0.0,0.0
2020-01-07 00:00:00+05:30,1270.0,1309.699951171875,1270.0,1284.199951171875,8546,0.0,0.0
2020-01-08 00:00:00+05:30,1235.050048828125,1333.0,1235.050048828125,1279.199951171875,31441,0.0,0.0
2020-01-09 00:00:00+05:30,1294.9000244140625,1380.199951171875,1291.199951171875,1328.699951171875,55180,0.0,0.0
2020-01-10 00:00:00+05:30,1334.0,1350.949951171875,1308.800048828125,1313.0999755859375,15093,0.0,0.0
2020-01-13 00:00:00+05:30,1324.699951171875,1343.0,1315.0,1337.3499755859375,11984,0.0,0.0
2020-01-14 00:00:00+05:30,1340.0999755859375,1447.0,1340.0,1388.800048828125,70100,0.0,0.0
2020-01-15 00:00:00+05:30,1395.0,1449.800048828125,1390.1500244140625,1411.550048828125,23923,0.0,0.0
2020-01-16 00:00:00+05:30,1424.75,1465.0,1416.0,1437.800048828125,27109,0.0,0.0
2020-01-17 00:00:00+05:30,1445.5999755859375,1466.0,1411.0999755859375,1423.75,18361,0.0,0.0
2020-01-20 00:00:00+05:30,1435.5999755859375,1480.0,1425.5,1441.050048828125,18440,0.0,0.0
2020-01-21 00:00:00+05:30,1426.0,1470.0,1417.550048828125,1446.800048828125,13998,0.0,0.0
2020-01-22 00:00:00+05:30,1457.699951171875,1475.0,1437.0,1440.4000244140625,16354,0.0,0.0
2020-01-23 00:00:00+05:30,1448.5999755859375,1510.0,1444.25,1490.300048828125,56549,0.0,0.0
2020-01-24 00:00:00+05:30,1501.0,1739.4000244140625,1495.0,1664.449951171875,204174,0.0,0.0
2020-01-27 00:00:00+05:30,1675.699951171875,1767.0,1650.0,1700.449951171875,75619,0.0,0.0
2020-01-28 00:00:00+05:30,1712.0,1845.699951171875,1663.5,1815.050048828125,108322,0.0,0.0
2020-01-29 00:00:00+05:30,1829.8499755859375,1925.0,1786.699951171875,1907.050048828125,119451,0.0,0.0
2020-01-30 00:00:00+05:30,1924.800048828125,2009.4000244140625,1924.0,1965.4000244140625,127744,0.0,0.0
2020-01-31 00:00:00+05:30,1990.0,2031.0999755859375,1944.3499755859375,1964.949951171875,65648,0.0,0.0
2020-02-03 00:00:00+05:30,1769.9000244140625,1834.0,1679.8499755859375,1754.300048828125,44298,0.0,0.0
2020-02-04 00:00:00+05:30,1800.199951171875,1979.3499755859375,1800.199951171875,1950.300048828125,107472,0.0,0.0
2020-02-05 00:00:00+05:30,1999.0,2340.35009765625,1999.0,2308.800048828125,311597,0.0,0.0
2020-02-06 00:00:00+05:30,2332.0,2387.0,2210.35009765625,2239.5,141148,0.0,0.0
2020-02-07 00:00:00+05:30,2243.0,2289.0,2122.89990234375,2187.949951171875,61853,0.0,0.0
2020-02-10 00:00:00+05:30,2310.0,2406.699951171875,2310.0,2406.699951171875,89056,0.0,0.0
2020-02-11 00:00:00+05:30,2549.949951171875,2647.35009765625,2430.35009765625,2528.10009765625,298172,0.0,0.0
2020-02-12 00:00:00+05:30,2538.0,2546.0,2380.60009765625,2421.25,67489,0.0,0.0
2020-02-13 00:00:00+05:30,2436.0,2564.699951171875,2402.64990234375,2499.85009765625,63033,0.0,0.0
2020-02-14 00:00:00+05:30,2517.0,2557.85009765625,2402.64990234375,2433.949951171875,40611,0.0,0.0
2020-02-17 00:00:00+05:30,2399.0,2429.0,2300.550048828125,2322.199951171875,41643,0.0,0.0
2020-02-18 00:00:00+05:30,2351.0,2419.949951171875,2213.0,2300.0,46954,0.0,0.0
2020-02-19 00:00:00+05:30,2310.0,2366.0,2240.0,2299.64990234375,43455,0.0,0.0
2020-02-20 00:00:00+05:30,2292.0,2329.64990234375,2226.10009765625,2250.10009765625,23304,0.0,0.0
2020-02-24 00:00:00+05:30,2230.0,2264.0,2125.60009765625,2144.25,27548,0.0,0.0
2020-02-25 00:00:00+05:30,2144.0,2163.0,1950.0,2013.449951171875,42659,0.0,0.0
2020-02-26 00:00:00+05:30,1950.25,2035.3499755859375,1902.0,1910.1500244140625,50710,0.0,0.0
2020-02-27 00:00:00+05:30,1905.4000244140625,1905.4000244140625,1802.25,1823.550048828125,36689,0.0,0.0
2020-02-28 00:00:00+05:30,1748.949951171875,1820.0,1701.5,1748.0999755859375,49073,0.0,0.0
2020-03-02 00:00:00+05:30,1771.300048828125,1920.0,1715.0,1728.9000244140625,31794,0.0,0.0
2020-03-03 00:00:00+05:30,1778.0,1825.0,1675.0,1725.050048828125,26129,0.0,0.0
2020-03-04 00:00:00+05:30,1757.0,1798.0,1710.0,1764.75,32840,0.0,0.0
2020-03-05 00:00:00+05:30,1776.0,1845.0999755859375,1760.050048828125,1813.75,23449,0.0,0.0
2020-03-06 00:00:00+05:30,1735.0,1749.949951171875,1692.949951171875,1713.5999755859375,22029,0.0,0.0
2020-03-09 00:00:00+05:30,1689.0,1689.0,1627.949951171875,1628.8499755859375,15021,0.0,0.0
2020-03-11 00:00:00+05:30,1600.0,1708.9000244140625,1580.4000244140625,1663.9000244140625,14123,0.0,0.0
